time UTC,venturi_dp,venturi_flow,pt286,pt289,venturi_deltaP
2021-12-08 10:50:00+00:00,94.74266052246094,2.0299554769837136,4.546533584594727,4.110448837280273,0.4360847473144531
2021-12-08 11:06:40+00:00,95.01121520996094,2.0328568900479373,4.539958477020264,4.105188846588135,0.4347696304321289
2021-12-08 11:23:20+00:00,91.39787292480469,1.9934685503665672,4.539958477020264,4.111763954162598,0.428194522857666
2021-12-08 11:40:00+00:00,91.61762237548828,1.9958859882026248,4.5452189445495605,4.109922885894775,0.43529605865478516
2021-12-08 11:56:40+00:00,91.81293487548828,1.9980321658646614,4.549163818359375,4.105977535247803,0.44318628311157227
2021-12-08 12:13:20+00:00,89.70352172851562,1.974730756538637,4.540484428405762,4.107292652130127,0.43319177627563477
2021-12-08 12:30:00+00:00,93.56100463867188,2.0171399734296367,4.545744895935059,4.109922885894775,0.4358220100402832
2021-12-08 12:46:40+00:00,90.66543579101562,1.985390039982998,4.543903827667236,4.100717544555664,0.44318628311157227
2021-12-08 13:03:20+00:00,94.25437927246094,2.0246696264384187,4.537854194641113,4.104662895202637,0.43319129943847656
2021-12-08 13:20:00+00:00,94.24461364746094,2.0245637699584615,4.54311466217041,4.105977535247803,0.4371371269226074
2021-12-08 13:36:40+00:00,93.39008331298828,2.0152795831195265,4.5452189445495605,4.107292652130127,0.4379262924194336
2021-12-08 13:53:20+00:00,92.90180206298828,2.009955495978975,4.541273593902588,4.109922885894775,0.4313507080078125
2021-12-08 14:10:00+00:00,93.69284057617188,2.0185737790082503,4.540484428405762,4.1112380027771,0.4292464256286621
2021-12-08 14:26:40+00:00,92.30121612548828,2.003387644948038,4.540484428405762,4.107819080352783,0.4326653480529785
2021-12-08 14:43:20+00:00,92.08148956298828,2.000979436602825,4.536539077758789,4.106503963470459,0.4300351142883301
2021-12-08 15:00:00+00:00,96.8569564819336,2.052687981790603,4.542588710784912,4.109922885894775,0.4326658248901367
2021-12-08 15:16:40+00:00,95.89012145996094,2.042323868152029,4.542588710784912,4.106503963470459,0.4360847473144531
2021-12-08 15:33:20+00:00,90.78750610351562,1.986738690055222,4.547060012817383,4.106503963470459,0.44055604934692383
2021-12-08 15:50:00+00:00,92.04730987548828,2.0006045683058953,4.5452189445495605,4.107819080352783,0.43739986419677734
2021-12-08 16:06:40+00:00,90.86074829101562,1.987547444960458,4.5391693115234375,4.105188846588135,0.43398046493530273
2021-12-08 16:23:20+00:00,89.27383422851562,1.9699507891931158,4.533909320831299,4.1038737297058105,0.4300355911254883
2021-12-08 16:40:00+00:00,95.71922302246094,2.0404864753363463,4.537328243255615,4.105188846588135,0.43213939666748047
2021-12-08 16:56:40+00:00,96.39306640625,2.0477217384870356,4.544429779052734,4.110448837280273,0.43398094177246094
2021-12-08 17:13:20+00:00,93.83932495117188,2.0201657138136664,4.549689769744873,4.107819080352783,0.44187068939208984
2021-12-08 17:30:00+00:00,89.42031860351562,1.9715816131332191,4.549689769744873,4.110448837280273,0.4392409324645996
2021-12-08 17:46:40+00:00,94.14695739746094,2.02350490339269,4.544429779052734,4.105188846588135,0.4392409324645996
2021-12-08 18:03:20+00:00,91.42228698730469,1.993737269976211,4.544429779052734,4.109922885894775,0.434506893157959
2021-12-08 18:20:00+00:00,93.92721557617188,2.021120278386845,4.5391693115234375,4.106503963470459,0.4326653480529785
2021-12-08 18:36:40+00:00,90.73867797851562,1.986199338884014,4.545744895935059,4.100717544555664,0.44502735137939453
2021-12-08 18:53:20+00:00,92.00824737548828,2.0001760621685585,4.5391693115234375,4.109922885894775,0.4292464256286621
2021-12-08 19:10:00+00:00,95.42625427246094,2.0373328391554515,4.541273593902588,4.109922885894775,0.4313507080078125
2021-12-08 19:26:40+00:00,95.27000427246094,2.0356489204907886,4.545744895935059,4.112553119659424,0.43319177627563477
2021-12-08 19:43:20+00:00,94.68406677246094,2.0293218951986702,4.547060012817383,4.107819080352783,0.4392409324645996
2021-12-08 20:00:00+00:00,94.22996520996094,2.024404974955572,4.549163818359375,4.107819080352783,0.4413447380065918
2021-12-08 20:16:40+00:00,94.01022338867188,2.02202140163516,4.544429779052734,4.109133720397949,0.43529605865478516
2021-12-08 20:33:20+00:00,89.36172485351562,1.9709294439536607,4.539958477020264,4.107819080352783,0.43213939666748047
2021-12-08 20:50:00+00:00,95.24559020996094,2.0353856835076223,4.5452189445495605,4.105188846588135,0.4400300979614258
2021-12-08 21:06:40+00:00,92.52094268798828,2.0057929888274657,4.543903827667236,4.107819080352783,0.4360847473144531
2021-12-08 21:23:20+00:00,93.92721557617188,2.021120278386845,4.545744895935059,4.107819080352783,0.4379258155822754
2021-12-08 21:40:00+00:00,91.70551300048828,1.996852050934354,4.5391693115234375,4.105188846588135,0.43398046493530273
2021-12-08 21:56:40+00:00,90.41152954101562,1.9825819368086093,4.546533584594727,4.109922885894775,0.43661069869995117
2021-12-08 22:13:20+00:00,90.21621704101562,1.9804191735207939,4.540484428405762,4.1033477783203125,0.4371366500854492
2021-12-08 22:30:00+00:00,91.99848175048828,2.000068921423391,4.544429779052734,4.1038737297058105,0.44055604934692383
2021-12-08 22:46:40+00:00,90.07949829101562,1.9789038460716282,4.54311466217041,4.105977535247803,0.4371371269226074
2021-12-08 23:03:20+00:00,94.58641052246094,2.028265489789568,4.549163818359375,4.106503963470459,0.442659854888916
2021-12-08 23:20:00+00:00,91.85199737548828,1.998461127401225,4.5391693115234375,4.109922885894775,0.4292464256286621
2021-12-08 23:36:40+00:00,93.02387237548828,2.0112878267666185,4.542588710784912,4.109133720397949,0.4334549903869629
2021-12-08 23:53:20+00:00,91.72992706298828,1.9971203195344502,4.548374652862549,4.106503963470459,0.44187068939208984
2021-12-09 00:10:00+00:00,91.08049011230469,1.9899719242747829,4.540484428405762,4.105188846588135,0.43529558181762695
2021-12-09 00:26:40+00:00,94.25437927246094,2.0246696264384187,4.546533584594727,4.106503963470459,0.4400296211242676
2021-12-09 00:43:20+00:00,90.29922485351562,1.9813386336628074,4.544429779052734,4.109133720397949,0.43529605865478516
2021-12-09 01:00:00+00:00,95.45066833496094,2.037595826889005,4.546533584594727,4.104662895202637,0.44187068939208984
2021-12-09 01:16:40+00:00,89.90859985351562,1.977008068866285,4.5452189445495605,4.111763954162598,0.4334549903869629
2021-12-09 01:33:20+00:00,93.21918487548828,2.0134177392122306,4.544429779052734,4.105188846588135,0.4392409324645996
2021-12-09 01:50:00+00:00,91.99848175048828,2.000068921423391,4.546533584594727,4.107819080352783,0.43871450424194336
2021-12-09 02:06:40+00:00,93.66842651367188,2.0183083355935527,4.549163818359375,4.109133720397949,0.4400300979614258
2021-12-09 02:23:20+00:00,94.58641052246094,2.028265489789568,4.5452189445495605,4.105977535247803,0.4392414093017578
2021-12-09 02:40:00+00:00,95.24559020996094,2.0353856835076223,4.548374652862549,4.110448837280273,0.4379258155822754
2021-12-09 02:56:40+00:00,91.63227081298828,1.9960470308241025,4.542588710784912,4.104662895202637,0.4379258155822754
2021-12-09 03:13:20+00:00,91.44670104980469,1.994005953710985,4.549163818359375,4.109133720397949,0.4400300979614258
2021-12-09 03:30:00+00:00,93.96139526367188,2.021491377335371,4.543903827667236,4.105188846588135,0.43871498107910156
2021-12-09 03:46:40+00:00,93.66842651367188,2.0183083355935527,4.54311466217041,4.104662895202637,0.43845176696777344
2021-12-09 04:03:20+00:00,95.62156677246094,2.0394358001585684,4.544429779052734,4.110448837280273,0.43398094177246094
2021-12-09 04:20:00+00:00,90.32363891601562,1.9816089826886982,4.545744895935059,4.106503963470459,0.4392409324645996
2021-12-09 04:36:40+00:00,91.14396667480469,1.990671736236502,4.551004886627197,4.1112380027771,0.43976688385009766
2021-12-09 04:53:20+00:00,94.13230895996094,2.023346026054727,4.547060012817383,4.107819080352783,0.4392409324645996
2021-12-09 05:10:00+00:00,93.02387237548828,2.0112878267666185,4.54311466217041,4.106503963470459,0.43661069869995117
2021-12-09 05:26:40+00:00,92.04730987548828,2.0006045683058953,4.550478935241699,4.107819080352783,0.442659854888916
2021-12-09 05:43:20+00:00,89.41055297851562,1.971472933110129,4.5523200035095215,4.111763954162598,0.44055604934692383
2021-12-09 06:00:00+00:00,89.58145141601562,1.9733739775461823,4.548374652862549,4.1033477783203125,0.44502687454223633
2021-12-09 06:16:40+00:00,90.48477172851562,1.983392370746108,4.545744895935059,4.105188846588135,0.44055604934692383
2021-12-09 06:33:20+00:00,93.08246612548828,2.01192703506079,4.5452189445495605,4.105977535247803,0.4392414093017578
2021-12-09 06:50:00+00:00,92.00824737548828,2.0001760621685585,4.544429779052734,4.109133720397949,0.43529605865478516
2021-12-09 07:06:40+00:00,91.31486511230469,1.992554635156146,4.549163818359375,4.107292652130127,0.44187116622924805
2021-12-09 07:23:20+00:00,92.92621612548828,2.010222032124077,4.5452189445495605,4.107292652130127,0.4379262924194336
2021-12-09 07:40:00+00:00,91.29045104980469,1.9922857575261843,4.548374652862549,4.106503963470459,0.44187068939208984
2021-12-09 07:56:40+00:00,91.37345886230469,1.9931997948676805,4.550478935241699,4.109922885894775,0.44055604934692383
2021-12-09 08:13:20+00:00,91.97406768798828,1.999801044681616,4.547060012817383,4.109922885894775,0.4371371269226074
2021-12-09 08:30:00+00:00,93.09711456298828,2.012086805699389,4.545744895935059,4.104662895202637,0.4410820007324219
2021-12-09 08:46:40+00:00,91.97406768798828,1.999801044681616,4.547060012817383,4.105188846588135,0.44187116622924805
2021-12-09 09:03:20+00:00,89.85977172851562,1.976466087399523,4.548374652862549,4.105188846588135,0.44318580627441406
2021-12-09 09:20:00+00:00,90.05508422851562,1.978633130915838,4.542588710784912,4.101243495941162,0.44134521484375
2021-12-09 09:36:40+00:00,93.20453643798828,2.0132580732167833,4.545744895935059,4.105977535247803,0.43976736068725586
2021-12-09 09:53:20+00:00,93.57077026367188,2.017246215876008,4.542588710784912,4.100717544555664,0.44187116622924805
2021-12-09 10:10:00+00:00,89.49356079101562,1.9723965242336434,4.544429779052734,4.1112380027771,0.43319177627563477
2021-12-09 10:26:40+00:00,92.29145050048828,2.0032806743673373,4.5452189445495605,4.109922885894775,0.43529605865478516
2021-12-09 10:43:20+00:00,94.46434020996094,2.026944215903463,4.549689769744873,4.114394187927246,0.43529558181762695
2021-12-09 11:00:00+00:00,92.32563018798828,2.0036550466471557,4.543903827667236,4.105188846588135,0.43871498107910156
2021-12-09 11:16:40+00:00,93.42426300048828,2.015651747438348,4.539958477020264,4.110448837280273,0.42950963973999023
2021-12-09 11:33:20+00:00,91.36369323730469,1.9930922826159154,4.547060012817383,4.106503963470459,0.44055604934692383
2021-12-09 11:50:00+00:00,92.52094268798828,2.0057929888274657,4.545744895935059,4.1112380027771,0.434506893157959
2021-12-09 12:06:40+00:00,90.71426391601562,1.9859296088842158,4.539958477020264,4.104662895202637,0.43529558181762695
2021-12-09 12:23:20+00:00,89.82559204101562,1.9760866127612977,4.544429779052734,4.109922885894775,0.434506893157959
2021-12-09 12:40:00+00:00,94.35203552246094,2.0257278897998954,4.549689769744873,4.107819080352783,0.44187068939208984
2021-12-09 12:56:40+00:00,90.03067016601562,1.978362379065188,4.547060012817383,4.107819080352783,0.4392409324645996
2021-12-09 13:13:20+00:00,92.41352081298828,2.0046174001691095,4.540484428405762,4.104662895202637,0.435821533203125
2021-12-09 13:30:00+00:00,92.15473175048828,2.001782491623831,4.547060012817383,4.1112380027771,0.4358220100402832
2021-12-09 13:46:40+00:00,95.01121520996094,2.0328568900479373,4.544429779052734,4.1112380027771,0.43319177627563477
2021-12-09 14:03:20+00:00,93.69284057617188,2.0185737790082503,4.543903827667236,4.101243495941162,0.4426603317260742
2021-12-09 14:20:00+00:00,92.09613800048828,2.0011400731478943,4.540484428405762,4.102032661437988,0.43845176696777344
2021-12-09 14:36:40+00:00,91.59320831298828,1.9956175552238031,4.545744895935059,4.107292652130127,0.43845224380493164
2021-12-09 14:53:20+00:00,91.68109893798828,1.9965837466254412,4.548374652862549,4.107819080352783,0.4405555725097656
2021-12-09 15:10:00+00:00,91.75434112548828,1.9973885524399826,4.541273593902588,4.105188846588135,0.4360847473144531
2021-12-09 15:26:40+00:00,92.52094268798828,2.0057929888274657,4.545744895935059,4.105188846588135,0.44055604934692383
2021-12-09 15:43:20+00:00,92.83832550048828,2.0092623380672214,4.55495023727417,4.111763954162598,0.44318628311157227
2021-12-09 16:00:00+00:00,88.80018615722656,1.9646684447364522,4.551004886627197,4.113079071044922,0.4379258155822754
2021-12-09 16:16:40+00:00,91.92523956298828,1.9992651845262686,4.544429779052734,4.110448837280273,0.43398094177246094
2021-12-09 16:33:20+00:00,92.59418487548828,2.0065941353368864,4.546533584594727,4.109922885894775,0.43661069869995117
2021-12-09 16:50:00+00:00,92.65766143798828,2.007288206071114,4.549163818359375,4.110448837280273,0.43871498107910156
2021-12-09 17:06:40+00:00,93.26801300048828,2.0139498686226793,4.545744895935059,4.1112380027771,0.434506893157959
2021-12-09 17:23:20+00:00,91.54435729980469,1.9950803301885291,4.540484428405762,4.107292652130127,0.43319177627563477
2021-12-09 17:40:00+00:00,92.69184112548828,2.0076618380032714,4.5452189445495605,4.107292652130127,0.4379262924194336
2021-12-09 17:56:40+00:00,92.99945831298828,2.0110214305691003,4.547060012817383,4.110448837280273,0.4366111755371094
2021-12-09 18:13:20+00:00,90.82656860351562,1.9871700665815404,4.545744895935059,4.110448837280273,0.43529605865478516
2021-12-09 18:30:00+00:00,91.22697448730469,1.9915865073940902,4.549163818359375,4.109133720397949,0.4400300979614258
2021-12-09 18:46:40+00:00,95.53855895996094,2.038542304381607,4.542588710784912,4.111763954162598,0.43082475662231445
2021-12-09 19:03:20+00:00,92.00824737548828,2.0001760621685585,4.546533584594727,4.112553119659424,0.43398046493530273
2021-12-09 19:20:00+00:00,94.96238708496094,2.0323296656647636,4.547060012817383,4.109133720397949,0.4379262924194336
2021-12-09 19:36:40+00:00,92.05707550048828,2.00071168063392,4.54311466217041,4.106503963470459,0.43661069869995117
2021-12-09 19:53:20+00:00,92.19379425048828,2.002210657161975,4.546533584594727,4.109133720397949,0.43739986419677734
2021-12-09 20:10:00+00:00,93.10688018798828,2.0121933124760263,4.542588710784912,4.107292652130127,0.43529605865478516
2021-12-09 20:26:40+00:00,91.66645050048828,1.9964227468939284,4.542588710784912,4.107292652130127,0.43529605865478516
2021-12-09 20:43:20+00:00,93.46334838867188,2.0160772438856256,4.549163818359375,4.113079071044922,0.4360847473144531
2021-12-09 21:00:00+00:00,95.08445739746094,2.0336474726928127,4.549689769744873,4.107292652130127,0.4423971176147461
2021-12-09 21:16:40+00:00,89.27383422851562,1.9699507891931158,4.553109169006348,4.1112380027771,0.44187116622924805
2021-12-09 21:33:20+00:00,95.98779296875,2.0433732357802854,4.544429779052734,4.1112380027771,0.43319177627563477
2021-12-09 21:50:00+00:00,94.80613708496094,2.030641636219278,4.540484428405762,4.105188846588135,0.43529558181762695
2021-12-09 22:06:40+00:00,92.12055206298828,2.001407772339003,4.54311466217041,4.110448837280273,0.4326658248901367
2021-12-09 22:23:20+00:00,93.95162963867188,2.0213853559521135,4.541273593902588,4.109922885894775,0.4313507080078125
2021-12-09 22:40:00+00:00,89.19082641601562,1.9690260617405928,4.549689769744873,4.107819080352783,0.44187068939208984
2021-12-09 22:56:40+00:00,88.85877990722656,1.9653226718386998,4.543903827667236,4.113079071044922,0.43082475662231445
2021-12-09 23:13:20+00:00,91.11955261230469,1.990402606635036,4.544429779052734,4.109922885894775,0.434506893157959
2021-12-09 23:30:00+00:00,90.28945922851562,1.9812304838203574,4.544429779052734,4.111763954162598,0.4326658248901367
2021-12-09 23:46:40+00:00,92.41352081298828,2.0046174001691095,4.54311466217041,4.1112380027771,0.43187665939331055
2021-12-10 00:03:20+00:00,92.08148956298828,2.000979436602825,4.543903827667236,4.109922885894775,0.43398094177246094
2021-12-10 00:20:00+00:00,90.53359985351562,1.9839324778441123,4.54311466217041,4.112553119659424,0.43056154251098633
2021-12-10 00:36:40+00:00,93.34125518798828,2.0147478016575286,4.537854194641113,4.111763954162598,0.4260902404785156
2021-12-10 00:53:20+00:00,90.42129516601562,1.9826900136268464,4.544429779052734,4.109922885894775,0.434506893157959
2021-12-10 01:10:00+00:00,95.29441833496094,2.035912123750158,4.542588710784912,4.104662895202637,0.4379258155822754
2021-12-10 01:26:40+00:00,93.74166870117188,2.019104562114682,4.5386433601379395,4.105188846588135,0.4334545135498047
2021-12-10 01:43:20+00:00,96.9546127319336,2.0537319388504116,4.543903827667236,4.107292652130127,0.4366111755371094
2021-12-10 02:00:00+00:00,93.26801300048828,2.0139498686226793,4.545744895935059,4.1112380027771,0.434506893157959
2021-12-10 02:16:40+00:00,100.13824462890625,2.087481979000162,4.547060012817383,4.107292652130127,0.43976736068725586
2021-12-10 02:33:20+00:00,91.39787292480469,1.9934685503665672,4.544429779052734,4.1112380027771,0.43319177627563477
2021-12-10 02:50:00+00:00,93.10688018798828,2.0121933124760263,4.543903827667236,4.111763954162598,0.43213987350463867
