time UTC,venturi_dp,venturi_flow,pt286,pt289,te281,venturi_deltaP
2020-02-01 12:23:20+00:00,57.461814880371094,1.5767745546975844,4.268214976501465,3.805621732330322,-89.70779418945312,0.4625932441711429
2020-02-01 12:25:00+00:00,57.242088317871094,1.5737213654654092,4.268741404724121,3.8095668445587156,-89.72000122070312,0.4591745601654056
2020-02-01 12:26:40+00:00,56.060428619384766,1.557200293108046,4.266110694122315,3.8082517276763914,-89.72610473632812,0.45785896644592317
2020-02-01 12:28:20+00:00,57.110252380371094,1.5718866390184896,4.266899859619141,3.8016763816833494,-89.72610473632812,0.46522347793579133
2020-02-01 12:30:00+00:00,56.192264556884766,1.5590520966057866,4.266110694122315,3.800361264801025,-89.72610473632812,0.4657494293212894
2020-02-01 12:31:40+00:00,56.656131744384766,1.5655504965375517,4.263480460357666,3.797731269454956,-89.72610473632812,0.4657491909027103
2020-02-01 12:33:20+00:00,55.72838592529297,1.5525266612291175,4.268214976501465,3.8082517276763914,-89.69558715820312,0.45996324882507356
2020-02-01 12:35:00+00:00,56.094608306884766,1.5576805991750917,4.268741404724121,3.8035174499511717,-89.67117309570312,0.46522395477294953
2020-02-01 12:36:40+00:00,57.305564880371094,1.5746039988234668,4.266899859619141,3.8035174499511717,-89.67727661132812,0.46338240966796906
2020-02-01 12:38:20+00:00,55.47447967529297,1.548943430361612,4.263480460357666,3.8022025714874266,-89.68338012695312,0.46127788887023957
2020-02-01 12:40:00+00:00,56.206912994384766,1.5592577184145142,4.262954508972168,3.800361264801025,-89.66506958007812,0.4625932441711429
2020-02-01 12:41:40+00:00,63.555660247802734,1.65923900577317,4.247699534606934,3.774585355377197,-89.67117309570312,0.47311417922973664
2020-02-01 12:43:20+00:00,88.68788146972656,1.9634139059209856,4.237967765045166,3.7588046680450438,-89.77493286132812,0.4791630970001224
2020-02-01 12:45:00+00:00,89.17617797851562,1.9688628298848456,4.236652648162842,3.7640648971557615,-89.92141723632812,0.4725877510070804
2020-02-01 12:46:40+00:00,91.12931823730469,1.9905102628012659,4.218767916870117,3.741182197189331,-90.03128051757812,0.47758571968078645
2020-02-01 12:48:20+00:00,92.83832550048828,2.0092623380672214,4.2200830337524415,3.741182197189331,-90.11062622070312,0.47890083656311067
2020-02-01 12:50:00+00:00,92.17914581298828,2.002050105715927,4.218767916870117,3.7438126693725584,-90.15945434570312,0.4749552474975589
2020-02-01 12:51:40+00:00,92.43793487548828,2.0048846393756437,4.2200830337524415,3.7438126693725584,-90.22048950195312,0.4762703643798831
2020-02-01 12:53:20+00:00,93.66842651367188,2.0183083355935527,4.2208717224121095,3.7403930316925047,-90.22659301757812,0.4804786907196048
2020-02-01 12:55:00+00:00,93.00922393798828,2.0111279932432837,4.224027907562256,3.742497314071655,-90.24491119384766,0.4815305934906009
2020-02-01 12:56:40+00:00,92.56000518798828,2.0062203064082467,4.218241488647461,3.7385519634246824,-90.26932525634766,0.47968952522277863
2020-02-01 12:58:20+00:00,91.32463073730469,1.9926621761446313,4.2200830337524415,3.737236846542358,-90.28763580322266,0.4828461872100833
2020-02-01 13:00:00+00:00,93.25336456298828,2.0137902444269593,4.216926848602295,3.7398670803070067,-90.25101470947266,0.4770597682952884
2020-02-01 13:01:40+00:00,94.24461364746094,2.0245637699584615,4.2208717224121095,3.7403930316925047,-90.23269653320312,0.4804786907196048
2020-02-01 13:03:20+00:00,91.37345886230469,1.9931997948676805,4.214296614837647,3.741708148574829,-90.22659301757812,0.4725884662628177
2020-02-01 13:05:00+00:00,94.54734802246094,2.027842774949907,4.217452799987793,3.7385519634246824,-90.26932525634766,0.47890083656311067
2020-02-01 13:06:40+00:00,91.08049011230469,1.9899719242747829,4.2200830337524415,3.742497314071655,-90.27542877197266,0.47758571968078645
2020-02-01 13:08:20+00:00,91.80316925048828,1.9979249112243262,4.21350744934082,3.736447919464111,-90.25711822509766,0.4770595298767093
2020-02-01 13:10:00+00:00,90.65567016601562,1.9852821087705201,4.216137683105469,3.736447919464111,-90.27542877197266,0.47968976364135774
2020-02-01 13:11:40+00:00,92.76508331298828,2.008462245979947,4.218241488647461,3.736447919464111,-90.26932525634766,0.4817935691833499
2020-02-01 13:13:20+00:00,92.37445831298828,2.0041897440103416,4.2208717224121095,3.743023265457153,-90.29984283447266,0.47784845695495637
2020-02-01 13:15:00+00:00,111.17356872558594,2.2004993755339424,4.227447306823731,3.742497314071655,-90.34867095947266,0.4849499927520755
2020-02-01 13:16:40+00:00,139.46014404296875,2.4668365764240687,4.283996379089356,3.7824758182525633,-90.42801666259766,0.5015205608367923
2020-02-01 13:18:20+00:00,142.51193237304688,2.493884613292501,4.281892096710205,3.7819498668670652,-90.49515533447266,0.49994222984313996
2020-02-01 13:20:00+00:00,140.9982452392578,2.480505373391973,4.279261862945557,3.779845822906494,-90.55619049072266,0.4994160400390628
2020-02-01 13:21:40+00:00,139.99725341796875,2.471618284421749,4.281892096710205,3.781160701370239,-90.53787994384766,0.5007313953399661
2020-02-01 13:23:20+00:00,140.48553466796875,2.475957338604045,4.279261862945557,3.779845822906494,-90.53177642822266,0.4994160400390628
2020-02-01 13:25:00+00:00,140.50994873046875,2.476174093229719,4.285837447357178,3.780634749984741,-90.55008697509766,0.5052026973724368
2020-02-01 13:26:40+00:00,137.76089477539062,2.4516477625339457,4.278735911560059,3.781160701370239,-90.56229400634766,0.49757521018981965
2020-02-01 13:28:20+00:00,142.63400268554688,2.4949604705293087,4.281366145324707,3.7851060520172117,-90.60501861572266,0.49626009330749543
2020-02-01 13:30:00+00:00,141.78927612304688,2.487506078977035,4.281892096710205,3.785894979095459,-90.59891510009766,0.4959971176147464
2020-02-01 13:31:40+00:00,141.74044799804688,2.4870745113559116,4.283996379089356,3.7851060520172117,-90.58670806884766,0.49889032707214387
2020-02-01 13:33:20+00:00,140.19256591796875,2.4733548126435427,4.283996379089356,3.7837909351348875,-90.55008697509766,0.5002054439544681
2020-02-01 13:35:00+00:00,141.4230499267578,2.484267373095243,4.283207213592529,3.785894979095459,-90.55008697509766,0.4973122344970706
2020-02-01 13:36:40+00:00,140.80291748046875,2.478773681475723,4.28531149597168,3.7824758182525633,-90.60501861572266,0.5028356777191165
2020-02-01 13:38:20+00:00,139.0548553466797,2.463222326396188,4.280051028442383,3.786421168899536,-90.59891510009766,0.493629859542847
2020-02-01 13:40:00+00:00,140.03143310546875,2.471922264257289,4.278735911560059,3.781160701370239,-90.62332916259766,0.49757521018981965
2020-02-01 13:41:40+00:00,141.0812530517578,2.481240921786028,4.280576979827881,3.7851060520172117,-90.57450103759766,0.49547092781066926
2020-02-01 13:43:20+00:00,141.0470733642578,2.4809380751294547,4.280576979827881,3.7851060520172117,-90.56229400634766,0.49547092781066926
2020-02-01 13:45:00+00:00,141.1447296142578,2.481803253984374,4.280576979827881,3.7845801006317137,-90.55619049072266,0.4959968791961673
2020-02-01 13:46:40+00:00,142.30197143554688,2.492033060510637,4.280576979827881,3.787736047363281,-90.53787994384766,0.4928409324645999
2020-02-01 13:48:20+00:00,142.43869018554688,2.493238877784111,4.287152564239502,3.7845801006317137,-90.58060455322266,0.5025724636077884
2020-02-01 13:50:00+00:00,156.70651245117188,2.6160447114503014,4.310823714447022,3.8035174499511717,-90.55008697509766,0.5073062644958499
2020-02-01 13:51:40+00:00,173.84542846679688,2.7563872786324697,4.331865107727051,3.81745778427124,-90.59891510009766,0.5144073234558109
2020-02-01 13:53:20+00:00,177.57107543945312,2.785965850096824,4.335809981536865,3.817983735656738,-90.59891510009766,0.5178262458801273
2020-02-01 13:55:00+00:00,178.5574188232422,2.7937445280508864,4.332653796386719,3.81745778427124,-90.57450103759766,0.5151960121154788
2020-02-01 13:56:40+00:00,171.7946014404297,2.739970073258955,4.33002356262207,3.8153537403106688,-90.58060455322266,0.5146698223114017
2020-02-01 13:58:20+00:00,176.057373046875,2.773986081579487,4.3365991470336915,3.8219290863037108,-90.57450103759766,0.5146700607299808
2020-02-01 14:00:00+00:00,175.42259216308594,2.7689469673716975,4.333968913269043,3.81745778427124,-90.59891510009766,0.516511128997803
2020-02-01 14:01:40+00:00,175.822998046875,2.7721265897610405,4.332653796386719,3.816668857192993,-90.57450103759766,0.5159849391937259
2020-02-01 14:03:20+00:00,176.667724609375,2.778822708057257,4.335284030151367,3.8192988525390623,-90.60501861572266,0.515985177612305
2020-02-01 14:05:00+00:00,172.89324951171875,2.748777041661293,4.334494864654541,3.8153537403106688,-90.65995025634766,0.5191411243438724
2020-02-01 14:06:40+00:00,176.96072387695312,2.781141562596451,4.335284030151367,3.8206139694213865,-90.62943267822266,0.5146700607299808
2020-02-01 14:08:20+00:00,178.05935668945312,2.78981931385494,4.333968913269043,3.8219290863037108,-90.62332916259766,0.5120398269653323
2020-02-01 14:10:00+00:00,176.325927734375,2.7761152283814523,4.331865107727051,3.8192988525390623,-90.59891510009766,0.5125662551879886
2020-02-01 14:11:40+00:00,174.93431091308594,2.7650646122854092,4.3365991470336915,3.8200880180358885,-90.62943267822266,0.516511128997803
2020-02-01 14:13:20+00:00,173.91867065429688,2.7569717985340008,4.3365991470336915,3.816668857192993,-90.58670806884766,0.5199302898406986
2020-02-01 14:15:00+00:00,173.86007690429688,2.7565041924613487,4.334494864654541,3.8192988525390623,-90.60501861572266,0.5151960121154788
2020-02-01 14:16:40+00:00,175.920654296875,2.772901528537426,4.335284030151367,3.8187729011535643,-90.63553619384766,0.516511128997803
2020-02-01 14:18:20+00:00,176.115966796875,2.7744507611174023,4.335284030151367,3.8200880180358885,-90.62332916259766,0.5151960121154788
2020-02-01 14:20:00+00:00,176.228271484375,2.7753411808965605,4.334494864654541,3.817983735656738,-90.62943267822266,0.516511128997803
2020-02-01 14:21:40+00:00,175.26145935058594,2.7676663881789443,4.331865107727051,3.8206139694213865,-90.62943267822266,0.5112511383056644
2020-02-01 14:23:20+00:00,175.11497497558594,2.7665017143718047,4.335809981536865,3.816668857192993,-90.59891510009766,0.5191411243438724
2020-02-01 14:25:00+00:00,144.37721252441406,2.5102741829784425,4.279261862945557,3.781160701370239,-90.50736236572266,0.4981011615753177
2020-02-01 14:26:40+00:00,113.81033325195312,2.2266618003246847,4.224027907562256,3.742497314071655,-90.47074127197266,0.4815305934906009
2020-02-01 14:28:20+00:00,97.5161361694336,2.05972451671029,4.190624510955811,3.7154062877655027,-90.37308502197266,0.47521822319030793
2020-02-01 14:30:00+00:00,138.6886444091797,2.4599520286099064,4.266899859619141,3.7574895511627195,-90.32425689697266,0.5094103084564212
2020-02-01 14:31:40+00:00,141.5353546142578,2.485260980159632,4.2779467460632326,3.7785307060241697,-90.42801666259766,0.4994160400390628
2020-02-01 14:33:20+00:00,138.4591522216797,2.457900441094544,4.279261862945557,3.781160701370239,-90.56229400634766,0.4981011615753177
2020-02-01 14:35:00+00:00,142.78048706054688,2.4962508917345616,4.280051028442383,3.7759004722595213,-90.57450103759766,0.5041505561828616
2020-02-01 14:36:40+00:00,141.78927612304688,2.487506078977035,4.2779467460632326,3.779845822906494,-90.56229400634766,0.4981009231567386
2020-02-01 14:38:20+00:00,138.12710571289062,2.4549290385451075,4.270056521606445,3.781160701370239,-90.59891510009766,0.48889582023620637
2020-02-01 14:40:00+00:00,144.22096252441406,2.508905346503822,4.279261862945557,3.780634749984741,-90.58060455322266,0.49862711296081574
2020-02-01 14:41:40+00:00,141.56954956054688,2.485563439021852,4.279261862945557,3.779845822906494,-90.60501861572266,0.4994160400390628
2020-02-01 14:43:20+00:00,141.1203155517578,2.481586987336005,4.27610567779541,3.774059403991699,-90.57450103759766,0.5020462738037113
2020-02-01 14:45:00+00:00,141.3253936767578,2.483403046240941,4.278735911560059,3.7753745208740233,-90.58060455322266,0.5033613906860355
2020-02-01 14:46:40+00:00,142.42404174804688,2.493109710762799,4.281892096710205,3.7766896377563475,-90.60501861572266,0.5052024589538577
2020-02-01 14:48:20+00:00,141.90158081054688,2.4884984026035646,4.281892096710205,3.7753745208740233,-90.55619049072266,0.506517575836182
2020-02-01 14:50:00+00:00,143.766845703125,2.5049228173399647,4.278735911560059,3.772744287109375,-90.53787994384766,0.5059916244506839
2020-02-01 14:51:40+00:00,142.02365112304688,2.4895765699907457,4.27610567779541,3.779319633102417,-90.55008697509766,0.4967860446929935
2020-02-01 14:53:20+00:00,145.09986877441406,2.51659543874452,4.280576979827881,3.7780045162200926,-90.53177642822266,0.5025724636077884
2020-02-01 14:55:00+00:00,97.5747299194336,2.060348834018508,4.191939627838135,3.710934985733032,-90.51346588134766,0.48100464210510285
2020-02-01 14:56:40+00:00,91.29045104980469,1.9922857575261843,4.200356280517578,3.7219816337585447,-90.42801666259766,0.4783746467590335
2020-02-01 14:58:20+00:00,89.20059204101562,1.9691348755316618,4.237967765045166,3.754859317398071,-90.38529205322266,0.48310844764709504
2020-02-01 15:00:00+00:00,91.60785675048828,1.9957786193031217,4.222712790679932,3.7456539760589598,-90.37308502197266,0.477058814620972
2020-02-01 15:01:40+00:00,91.30021667480469,1.992393312891674,4.2208717224121095,3.7456539760589598,-90.35477447509766,0.47521774635314973
2020-02-01 15:03:20+00:00,90.65567016601562,1.9852821087705201,4.2208717224121095,3.737236846542358,-90.37918853759766,0.4836348758697513
2020-02-01 15:05:00+00:00,91.54435729980469,1.9950803301885291,4.224027907562256,3.7443388591766356,-90.37918853759766,0.47968904838562043
2020-02-01 15:06:40+00:00,90.10391235351562,1.9791745245474746,4.2213976737976076,3.7398670803070067,-90.33646392822266,0.4815305934906009
2020-02-01 15:08:20+00:00,91.94965362548828,1.9995331323872945,4.2213976737976076,3.7456539760589598,-90.33036041259766,0.4757436977386478
2020-02-01 15:10:00+00:00,91.31486511230469,1.992554635156146,4.224027907562256,3.743023265457153,-90.35477447509766,0.48100464210510285
2020-02-01 15:11:40+00:00,92.90180206298828,2.009955495978975,4.2208717224121095,3.7398670803070067,-90.32425689697266,0.48100464210510285
2020-02-01 15:13:20+00:00,91.97406768798828,1.999801044681616,4.223501956176758,3.7385519634246824,-90.31204986572266,0.4849499927520755
2020-02-01 15:15:00+00:00,92.71625518798828,2.0079286757840844,4.218767916870117,3.742497314071655,-90.29984283447266,0.47627060279846223
2020-02-01 15:16:40+00:00,91.22697448730469,1.9915865073940902,4.224027907562256,3.743023265457153,-90.29984283447266,0.48100464210510285
2020-02-01 15:18:20+00:00,90.76309204101562,1.986469032602804,4.218767916870117,3.7377630363464354,-90.28153228759766,0.48100488052368195
2020-02-01 15:20:00+00:00,60.13763427734375,1.6134979699340217,4.241913115692139,3.7714291702270506,-90.20828247070312,0.4704839454650882
2020-02-01 15:21:40+00:00,52.26154327392578,1.5028723876045307,4.216926848602295,3.7574895511627195,-90.09841918945312,0.4594372974395755
2020-02-01 15:23:20+00:00,51.84649658203125,1.4968188023885314,4.230077540588379,3.7648538242340086,-90.00076293945312,0.46522371635437043
2020-02-01 15:25:00+00:00,52.53009796142578,1.5067765418383925,4.230077540588379,3.7622238288879393,-89.89700317382812,0.46785371170043977
2020-02-01 15:26:40+00:00,52.08087921142578,1.5002403109833624,4.226132189941406,3.7640648971557615,-89.85427856445312,0.46206729278564485
2020-02-01 15:28:20+00:00,51.64140701293945,1.493818563976981,4.224817073059082,3.7627497802734373,-89.82986450195312,0.46206729278564485
2020-02-01 15:30:00+00:00,53.00862121582031,1.5137084959995613,4.226132189941406,3.7622238288879393,-89.81765747070312,0.4639083610534671
2020-02-01 15:31:40+00:00,51.47050857543945,1.4913139519196514,4.222712790679932,3.760119784927368,-89.81765747070312,0.4625930057525638
2020-02-01 15:33:20+00:00,52.26154327392578,1.5028723876045307,4.226132189941406,3.7588046680450438,-89.78103637695312,0.4673275218963626
2020-02-01 15:35:00+00:00,50.054473876953125,1.4703991325251575,4.224027907562256,3.7648538242340086,-89.79324340820312,0.4591740833282474
2020-02-01 15:36:40+00:00,53.10627746582031,1.5151193092005473,4.224027907562256,3.767484057998657,-89.80545043945312,0.45654384956359895
2020-02-01 15:38:20+00:00,51.73907470703125,1.4952480780919495,4.2208717224121095,3.7588046680450438,-89.79324340820312,0.46206705436706574
2020-02-01 15:40:00+00:00,54.14144515991211,1.529995086905961,4.224027907562256,3.7622238288879393,-89.82376098632812,0.4618040786743167
2020-02-01 15:41:40+00:00,52.38361358642578,1.5046482434567876,4.223501956176758,3.767484057998657,-89.81765747070312,0.4560178981781009
2020-02-01 15:43:20+00:00,50.99199295043945,1.4842788358100918,4.22534302444458,3.760119784927368,-89.82376098632812,0.46522323951721223
2020-02-01 15:45:00+00:00,53.45785140991211,1.5201876930409564,4.226658141326904,3.7627497802734373,-89.79934692382812,0.4639083610534671
2020-02-01 15:46:40+00:00,51.39726638793945,1.4902392742259798,4.222712790679932,3.7622238288879393,-89.79324340820312,0.4604889617919925
